2002,145,10,9,8.1145,285.98,18.47,4.7,0.46287,0.36048,0.67493,0.56638
2002,153,10,9,11.242,200.53,15.55,4.7667,0.50038,0.37414,0.67493,0.56638
2002,161,10,9,9.0221,197.61,22.37,5.2444,0.48451,0.37652,0.67493,0.56638
2002,169,10,9,8.7706,234.21,21.27,4.1778,0.47089,0.37024,0.67493,0.56638
2002,177,10,9,9.6087,186.88,16.88,3.7778,0.45439,0.33452,0.67493,0.56638
2002,185,10,9,9.5968,236.26,22.07,5.0556,0.44962,0.35568,0.67493,0.56638
2002,193,10,9,11.215,279.51,21.01,5,0.44738,0.37144,0.67493,0.56638
2002,201,10,9,11.916,225.93,22.3,3.4778,0.46345,0.36401,0.67493,0.56638
2002,209,10,9,15.616,219.52,25.28,4.8,0.44685,0.34548,0.67493,0.56638
2002,217,10,9,8.2669,188.63,19.8,3.9,0.43486,0.35073,0.67493,0.56638
2002,225,10,9,9.8492,208.35,20.58,5.1444,0.4395,0.36859,0.67493,0.56638
2002,233,10,9,7.5736,172.32,19.97,3.8875,0.39886,0.30581,0.67493,0.56638
2002,241,10,9,6.5307,137.56,20.53,4.5556,0.40118,0.36876,0.67493,0.56638
2002,249,10,9,6.54,118.6,18.5,3.9444,0.35016,0.31589,0.67493,0.56638
2002,257,10,9,5.9101,58.315,12,2.1625,0.40306,0.31249,0.67493,0.56638
2002,265,10,9,4.2451,66.586,7.42,2.12,0.29034,0.27829,0.67493,0.56638
2002,273,10,9,2.9487,62.324,1.55,0.76667,0.2669,0.21262,0.67493,0.56638
2002,281,10,9,0,32.131,-1.02,0.98953,0.22961,0.24441,0.67493,0.56638
2002,289,10,9,0,19.44,2.54,0.88276,0.21873,0.23086,0.67493,0.56638
2002,297,10,9,0,17.237,1.26,0.7717,0.21366,0.24259,0.67493,0.56638
2002,305,10,9,0,18.331,1.64,1.6278,0.21331,0.25855,0.67493,0.56638
2002,313,10,9,0,8.7003,-2.4,1.7914,0.20884,0.27161,0.67493,0.56638
2002,321,10,9,0,8.3468,-1.56,0.53333,0.17378,0.28852,0.67493,0.56638
2002,329,10,9,0,15.248,-8.06,0.43611,0.17661,0.28972,0.67493,0.56638
2002,337,10,9,0,18.407,-9.32,1.05,0.19214,0.51606,0.67493,0.56638
2002,345,10,9,0,17.876,-17.44,0.43333,0.18542,0.54187,0.67493,0.56638
2002,353,10,9,0,13.472,-13.11,0.46667,0.092139,0.46777,0.67493,0.56638
2002,361,10,9,0,11.982,-23.04,0.35556,0.19602,0.61953,0.67493,0.56638
2003,1,10,9,0,11.409,-24.01,0.23333,0.19846,0.62526,0.67493,0.56638
2003,9,10,9,0,12.483,-20.66,0.26667,0.14473,0.55056,0.67493,0.56638
2003,17,10,9,0,10.469,-15.33,0.58889,0.14637,0.572,0.67493,0.56638
2003,25,10,9,0,5.8857,-15.62,0.81789,0.08434,0.57013,0.67493,0.56638
2003,33,10,9,0,18.191,-20.87,1.6127,0.19761,0.59798,0.67493,0.56638
2003,41,10,9,0,35.865,-15.17,0.65556,0.20957,0.55905,0.67493,0.56638
2003,49,10,9,0,37.002,0.05,0.73333,0.2463,0.42776,0.67493,0.56638
2003,57,10,9,0,67.099,-7.25,1.3889,0.25093,0.38738,0.67493,0.56638
2003,65,10,9,0,64.251,-2.93,1.125,0.24939,0.36339,0.67493,0.56638
2003,73,10,9,0,91.185,-1.04,0.9,0.23859,0.33485,0.67493,0.56638
2003,81,10,9,0,139.33,2.69,0.95556,0.2484,0.30755,0.67493,0.56638
2003,89,10,9,0,97.269,-2.51,0.82222,0.15907,0.3336,0.67493,0.56638
2003,97,10,9,0,82.222,3.31,0.81111,0.22722,0.3369,0.67493,0.56638
2003,105,10,9,4.1028,177.91,9.68,1.2444,0.22861,0.25494,0.67493,0.56638
2003,113,10,9,3.0162,131.25,8.64,0.6625,0.23141,0.12173,0.67493,0.56638
2003,121,10,9,6.451,158.63,13.41,1.2667,0.25041,0.11058,0.67493,0.56638
2003,129,10,9,8.1814,211.45,16.33,1.7556,0.32351,0.21701,0.67493,0.56638
2003,137,10,9,8.6033,155.45,17.65,3.2333,0.40107,0.32137,0.67493,0.56638
2003,145,10,9,8.1009,234.35,20.13,4.7889,0.42856,0.31391,0.67493,0.56638
2003,153,10,9,11.192,179.68,22.27,4.8889,0.45483,0.36672,0.67493,0.56638
2003,161,10,9,9.0449,167.99,11.25,2.9667,0.50905,0.34124,0.67493,0.56638
2003,169,10,9,8.7676,154.27,14.04,3.8125,0.51623,0.30735,0.67493,0.56638
2003,177,10,9,9.6257,174.91,16.81,2.8857,0.47037,0.3047,0.67493,0.56638
2003,185,10,9,9.3229,150.88,19.93,2.4778,0.44588,0.30282,0.67493,0.56638
2003,193,10,9,11.051,204.48,19.94,3.225,0.43735,0.32335,0.67493,0.56638
2003,201,10,9,11.903,260.92,21.9,3.8333,0.44706,0.3479,0.67493,0.56638
2003,209,10,9,15.592,224.61,22.06,3.5111,0.43967,0.31735,0.67493,0.56638
2003,217,10,9,8.2542,99.881,13.27,3.4832,0.43386,0.27624,0.67493,0.56638
2003,225,10,9,9.8324,133.14,16.98,3.3222,0.44046,0.28703,0.67493,0.56638
2003,233,10,9,7.5707,90.43,6.45,3.3861,0.39886,0.30581,0.67493,0.56638
2003,241,10,9,6.5059,85.644,12.08,2.85,0.37206,0.30986,0.67493,0.56638
2003,249,10,9,6.5379,111.39,10,1.5889,0.28736,0.25539,0.67493,0.56638
2003,257,10,9,5.9061,108.55,11.87,1.7333,0.28017,0.26582,0.67493,0.56638
2003,265,10,9,4.238,81.552,11.38,2.0111,0.2692,0.26431,0.67493,0.56638
2003,273,10,9,2.9479,44.64,11.32,0.46667,0.24926,0.24198,0.67493,0.56638
2003,281,10,9,2.2031,27.51,6.68,0.98953,0.22961,0.24441,0.67493,0.56638
2003,289,10,9,0.94356,23.402,2.54,0.88276,0.22068,0.23457,0.67493,0.56638
2003,297,10,9,0,27.79,-0.6,0.86667,0.19922,0.23182,0.67493,0.56638
2003,305,10,9,0,18.142,2.24,1.6111,0.21331,0.25855,0.67493,0.56638
2003,313,10,9,0,15.955,0.74,0.68889,0.20884,0.27161,0.67493,0.56638
2003,321,10,9,0,3.8879,-5.21,0.77121,0.13682,0.46031,0.67493,0.56638
2003,329,10,9,0,5.2143,-8.06,0.43611,0.10195,0.57051,0.67493,0.56638
2003,337,10,9,0,11.616,-6.73,0.53556,0.19396,0.33724,0.67493,0.56638
2003,345,10,9,0,9.1649,-6.23,0.65556,0.12758,0.50975,0.67493,0.56638
2003,353,10,9,0,5.299,-13.28,0.37179,0.085618,0.45836,0.67493,0.56638
2003,361,10,9,0,3.8691,-14.84,0.39,0.14472,0.51815,0.67493,0.56638
2004,1,10,9,0,3.0472,-19.37,0,0.13967,0.49815,0.67493,0.56638
2004,9,10,9,0,1.1636,-11.53,0.42143,0.11268,0.50198,0.67493,0.56638
2004,17,10,9,0,1.865,-15.91,0.11111,0.080655,0.66756,0.67493,0.56638
2004,25,10,9,0,7.9384,-12.87,0.11111,0.1713,0.58141,0.67493,0.56638
2004,33,10,9,0,12.934,-14.96,1.6127,0.17474,0.50384,0.67493,0.56638
2004,41,10,9,0,49.058,-16.55,0.22222,0.25098,0.52554,0.67493,0.56638
2004,49,10,9,0,47.468,-10.83,1.4778,0.2463,0.42776,0.67493,0.56638
2004,57,10,9,0,15.961,-5.2,0.975,0.24761,0.3703,0.67493,0.56638
2004,65,10,9,0,77.594,-2.96,0.925,0.23827,0.38508,0.67493,0.56638
2004,73,10,9,0,63.558,2.83,0.78889,0.25402,0.30926,0.67493,0.56638
2004,81,10,9,0,83.651,3.1,0.7,0.23396,0.37792,0.67493,0.56638
2004,89,10,9,0,167.23,0.28,0.93333,0.2456,0.37388,0.67493,0.56638
2004,97,10,9,2.5376,125.28,6.66,0.86667,0.22189,0.36656,0.67493,0.56638
2004,105,10,9,4.1224,181.13,8.33,1.2667,0.23332,0.21938,0.67493,0.56638
2004,113,10,9,5.1839,159.94,8.67,1.3111,0.22824,0.14367,0.67493,0.56638
2004,121,10,9,9.9447,209.83,16.38,1.5,0.25384,0.15631,0.67493,0.56638
2004,129,10,9,6.6458,166.73,16.59,1.325,0.30986,0.22098,0.67493,0.56638
2004,137,10,9,7.6418,202.08,9.99,1.9778,0.3538,0.28994,0.67493,0.56638
2004,145,10,9,8.3281,203.83,14.07,2.7778,0.38872,0.31846,0.67493,0.56638
2004,153,10,9,10.133,223.43,16.38,4.1,0.43649,0.35384,0.67493,0.56638
2004,161,10,9,9.3332,183.76,13.14,4.3857,0.44408,0.35356,0.67493,0.56638
2004,169,10,9,10.594,231.5,19.19,3.5,0.43536,0.35671,0.67493,0.56638
2004,177,10,9,11.422,182.59,17.19,1.7,0.40038,0.31438,0.67493,0.56638
2004,185,10,9,13.253,171.26,15.58,2.5,0.48368,0.34441,0.67493,0.56638
2004,193,10,9,10.903,173.89,15.14,3.5,0.47161,0.33061,0.67493,0.56638
2004,201,10,9,10.673,228.96,20.64,5.0375,0.45221,0.32686,0.67493,0.56638
2004,209,10,9,9.8173,208.97,19.83,4.0571,0.43141,0.36035,0.67493,0.56638
2004,217,10,9,9.7123,199.36,19.82,4.275,0.43458,0.3827,0.67493,0.56638
2004,225,10,9,9.51,136.38,11.43,1.8333,0.42746,0.35289,0.67493,0.56638
2004,233,10,9,7.3775,141.25,16.13,2.1375,0.4303,0.33345,0.67493,0.56638
2004,241,10,9,7.7387,118.01,19.45,4.1111,0.39704,0.34748,0.67493,0.56638
2004,249,10,9,5.2701,117.54,13.17,4.3111,0.37274,0.35966,0.67493,0.56638
2004,257,10,9,5.9132,119.78,14.11,3.0444,0.34384,0.31332,0.67493,0.56638
2004,265,10,9,4.7833,74.879,11.96,1.6333,0.28807,0.23111,0.67493,0.56638
2004,273,10,9,2.8258,64.087,8.38,1.06,0.25953,0.2534,0.67493,0.56638
2004,281,10,9,2.7361,53.607,5.21,0.82857,0.23807,0.24003,0.67493,0.56638
2004,289,10,9,1.5262,36.013,3.92,0.9,0.22993,0.24583,0.67493,0.56638
2004,297,10,9,0,17.87,1.26,0.7717,0.21366,0.24259,0.67493,0.56638
2004,305,10,9,1.7943,22.162,2.59,1.6278,0.21331,0.25855,0.67493,0.56638
2004,313,10,9,0,13.429,1.93,1.7914,0.20884,0.27161,0.67493,0.56638
2004,321,10,9,0,14.233,-5.21,0.77121,0.2059,0.54132,0.67493,0.56638
2004,329,10,9,0,16.617,-11.74,0.44444,0.10195,0.57051,0.67493,0.56638
2004,337,10,9,0,13.154,-8.55,0.53556,0.16736,0.51386,0.67493,0.56638
2004,345,10,9,0,8.2856,-5.54,0.375,0.12758,0.50975,0.67493,0.56638
2004,353,10,9,0,5.5488,-13.28,0.37179,0.085618,0.45836,0.67493,0.56638
2005,1,10,9,0,6.3883,-15.31,0.32545,0.13967,0.49815,0.67493,0.56638
2005,9,10,9,0,7.7181,-9.16,0.42143,0.11268,0.50198,0.67493,0.56638
2005,17,10,9,0,14.678,-6.86,0.72222,0.22453,0.36688,0.67493,0.56638
2005,25,10,9,0,24.466,-13.44,0.35556,0.24625,0.42095,0.67493,0.56638
2005,33,10,9,0,45.007,-9.84,3.0889,0.24712,0.37731,0.67493,0.56638
2005,41,10,9,0,30.389,-7.24,1.3,0.25098,0.52554,0.67493,0.56638
2005,49,10,9,0,52.478,-11.29,0.76667,0.24878,0.46739,0.67493,0.56638
2005,57,10,9,0,69.242,-8.89,0.92222,0.24761,0.3703,0.67493,0.56638
2005,65,10,9,0,53.995,-2.38,0.95862,0.25422,0.35645,0.67493,0.56638
2005,73,10,9,0,77.812,-10.29,0.74299,0.27744,0.34945,0.67493,0.56638
2005,81,10,9,0,122.93,-3.74,1.0778,0.2741,0.32485,0.67493,0.56638
2005,89,10,9,1.9153,153.93,5.37,0.95,0.24928,0.33649,0.67493,0.56638
2005,97,10,9,3.9406,164.01,6.4,0.9,0.23499,0.31222,0.67493,0.56638
2005,105,10,9,2.9652,121.39,2.3,1.3556,0.2461,0.19337,0.67493,0.56638
2005,113,10,9,4.1728,112.48,14.14,1.2461,0.24199,0.17424,0.67493,0.56638
2005,121,10,9,5.0897,95.24,14.45,1.5453,0.26798,0.1755,0.67493,0.56638
2005,129,10,9,7.4785,169.94,14.77,1.7111,0.30339,0.23214,0.67493,0.56638
2005,137,10,9,8.9551,146.71,19.67,2.5125,0.37353,0.27761,0.67493,0.56638
2005,145,10,9,10.173,188.92,16.61,5.2,0.44007,0.3355,0.67493,0.56638
2005,153,10,9,9.9584,143.56,12.49,3.9,0.46084,0.35389,0.67493,0.56638
2005,161,10,9,11.681,130.16,16.99,3.7928,0.51108,0.39484,0.67493,0.56638
2005,169,10,9,13.353,253.81,15.52,5.5667,0.48149,0.35513,0.67493,0.56638
2005,177,10,9,13.047,175.53,14.53,2.2222,0.50772,0.36726,0.67493,0.56638
2005,185,10,9,13.39,252.59,18.37,4.525,0.47212,0.34722,0.67493,0.56638
2005,193,10,9,11.693,215.5,22.05,4.9111,0.49349,0.3418,0.67493,0.56638
2005,201,10,9,15.698,177.27,17.32,4.1097,0.44706,0.3479,0.67493,0.56638
2005,209,10,9,17.251,217.73,18.99,3.5444,0.46005,0.34204,0.67493,0.56638
2005,217,10,9,13.695,161.27,19.5,4.8333,0.43486,0.35073,0.67493,0.56638
2005,225,10,9,12.16,183.26,16.73,5.0111,0.41752,0.33787,0.67493,0.56638
2005,233,10,9,9.5334,163.04,16.84,4.9222,0.40794,0.32157,0.67493,0.56638
2005,241,10,9,7.9199,124.36,14.31,4.25,0.38458,0.34756,0.67493,0.56638
2005,249,10,9,7.404,127.55,18.87,3.5667,0.37645,0.34804,0.67493,0.56638
2005,257,10,9,5.4093,96.819,11.09,2.4222,0.32323,0.31218,0.67493,0.56638
2005,265,10,9,5.0233,81.906,14.79,1.9111,0.29075,0.29424,0.67493,0.56638
2005,273,10,9,3.4432,92.149,14.68,1.4,0.26624,0.27898,0.67493,0.56638
2005,281,10,9,2.7348,68.378,9.83,1.1889,0.24528,0.27579,0.67493,0.56638
2005,289,10,9,2.1067,46.086,3.74,0.97778,0.24538,0.33424,0.67493,0.56638
2005,297,10,9,0,44.453,-1.6,0.7,0.24355,0.33883,0.67493,0.56638
2005,305,10,9,0,39.273,1.99,2.1333,0.23023,0.29583,0.67493,0.56638
2005,313,10,9,0,8.9802,-2.4,1.7914,0.20884,0.27161,0.67493,0.56638
2005,321,10,9,0,7.9159,-16.29,0.77121,0.13682,0.46031,0.67493,0.56638
2005,329,10,9,0,6.3197,-8.06,0.43611,0.16424,0.60303,0.67493,0.56638
2005,337,10,9,0,11.425,-11.12,0.27778,0.15111,0.60141,0.67493,0.56638
2005,345,10,9,0,5.223,-8.6,0.4102,0.12758,0.50975,0.67493,0.56638
2005,353,10,9,0,8.1977,-11.43,0.37179,0.085618,0.45836,0.67493,0.56638
2005,361,10,9,0,5.9409,-14.84,0.39,0.14472,0.51815,0.67493,0.56638
2006,1,10,9,0,10.971,-11.92,0.32545,0.13967,0.49815,0.67493,0.56638
2006,9,10,9,0,9.8029,-3.51,0.275,0.18978,0.40513,0.67493,0.56638
2006,17,10,9,0,28.281,-22.56,0.355,0.19622,0.40895,0.67493,0.56638
2006,25,10,9,0,20.107,-15.62,0.87143,0.21877,0.57063,0.67493,0.56638
2006,33,10,9,0,37.096,-22.71,2.46,0.23393,0.5705,0.67493,0.56638
2006,41,10,9,0,50.051,-13.68,0.52222,0.23004,0.56893,0.67493,0.56638
2006,49,10,9,0,32.586,-8.73,0.43333,0.16165,0.50075,0.67493,0.56638
2006,57,10,9,0,47.241,-8.21,0.58333,0.24761,0.3703,0.67493,0.56638
2006,65,10,9,0,64.32,-9.64,0.83333,0.26561,0.38712,0.67493,0.56638
2006,73,10,9,0,96.284,2.59,0.76667,0.27699,0.38399,0.67493,0.56638
2006,81,10,9,0,115.82,-3.11,0.91111,0.28312,0.35423,0.67493,0.56638
2006,89,10,9,1.7995,77.672,4.27,0.93864,0.23773,0.31357,0.67493,0.56638
2006,97,10,9,2.8706,120.9,4.01,0.61111,0.23782,0.28614,0.67493,0.56638
2006,105,10,9,4.1346,135.57,7.21,1.3444,0.23567,0.19062,0.67493,0.56638
2006,113,10,9,5.6131,209.55,12.13,1.5333,0.24364,0.17994,0.67493,0.56638
2006,121,10,9,8.901,202.21,16.23,1.8222,0.27473,0.18617,0.67493,0.56638
2006,129,10,9,7.9242,169.87,12.01,1.8111,0.31907,0.24114,0.67493,0.56638
2006,137,10,9,8.7746,159.74,8.5,1.075,0.39094,0.31399,0.67493,0.56638
2006,145,10,9,7.8036,138.37,13.03,2.8333,0.3941,0.31115,0.67493,0.56638
2006,153,10,9,9.2486,162.87,11.8,1.9,0.48021,0.34179,0.67493,0.56638
2006,161,10,9,9.9535,231.33,18.44,4.1667,0.49822,0.36427,0.67493,0.56638
2006,169,10,9,11.557,255.24,24.42,4.05,0.51595,0.39326,0.67493,0.56638
2006,177,10,9,10.465,211.55,18.72,4.4167,0.52001,0.40886,0.67493,0.56638
2006,185,10,9,14.408,276.89,23.07,4.7556,0.51926,0.40665,0.67493,0.56638
2006,193,10,9,11.78,201.17,23.02,5.3556,0.49376,0.38866,0.67493,0.56638
2006,201,10,9,12.275,212.19,19.94,4.2,0.48566,0.39019,0.67493,0.56638
2006,209,10,9,9.4487,147.66,18.01,5.1222,0.42921,0.33805,0.67493,0.56638
2006,217,10,9,9.9594,130.88,16.25,2.525,0.48094,0.37721,0.67493,0.56638
2006,225,10,9,11.045,129.33,17.33,1.7714,0.46301,0.36397,0.67493,0.56638
2006,233,10,9,6.8792,64.984,16.52,3.3861,0.45618,0.28434,0.67493,0.56638
2006,241,10,9,7.6576,87.646,13.61,1.45,0.37377,0.32373,0.67493,0.56638
2006,249,10,9,7.0545,83.156,15.76,1.675,0.34964,0.32832,0.67493,0.56638
2006,257,10,9,7.3287,141.8,13.64,2.7556,0.33398,0.3193,0.67493,0.56638
2006,265,10,9,5.7803,104.05,15.92,1.9222,0.30865,0.30016,0.67493,0.56638
2006,273,10,9,3.5584,36.128,8.62,1.0435,0.24926,0.24198,0.67493,0.56638
2006,281,10,9,2.087,35.454,8.79,0.53333,0.22961,0.24441,0.67493,0.56638
2006,289,10,9,0,34.124,-1.9,1.0222,0.22016,0.25434,0.67493,0.56638
2006,297,10,9,0,31.083,-1.07,0.7717,0.21858,0.25677,0.67493,0.56638
2006,305,10,9,0,20.871,-1.02,1.6278,0.21331,0.25855,0.67493,0.56638
2006,313,10,9,0,8.2502,-2.4,1.7914,0.20884,0.27161,0.67493,0.56638
2006,321,10,9,0,7.4414,-5.21,0.77121,0.13682,0.46031,0.67493,0.56638
2006,329,10,9,0,6.6336,2.15,0.51111,0.10195,0.57051,0.67493,0.56638
2006,337,10,9,0,2.8381,1.75,0.53556,0.16736,0.51386,0.67493,0.56638
2006,345,10,9,0,4.1425,-11.41,0.4102,0.12758,0.50975,0.67493,0.56638
2006,353,10,9,0,6.2146,-13.28,0.37179,0.085618,0.45836,0.67493,0.56638
2006,361,10,9,0,6.0234,-14.84,0.39,0.14472,0.51815,0.67493,0.56638
2007,1,10,9,0,4.9931,-3.68,0.32545,0.13967,0.49815,0.67493,0.56638
2007,9,10,9,0,3.6294,-11.53,0.42143,0.11268,0.50198,0.67493,0.56638
2007,17,10,9,0,11.579,-15.33,0.355,0.2055,0.36292,0.67493,0.56638
2007,25,10,9,0,23.313,-14.1,0.93333,0.18026,0.44173,0.67493,0.56638
2007,33,10,9,0,25.069,-17.84,2.1,0.18669,0.53337,0.67493,0.56638
2007,41,10,9,0,36.576,-12.72,0.75854,0.21903,0.52673,0.67493,0.56638
2007,49,10,9,0,59.123,-13.97,1.125,0.2463,0.42776,0.67493,0.56638
2007,57,10,9,0,30.434,-8.34,0.95556,0.24761,0.3703,0.67493,0.56638
2007,65,10,9,0,43.436,-2.38,0.825,0.25422,0.35645,0.67493,0.56638
2007,73,10,9,2.0861,55.783,7.05,0.56667,0.21846,0.21017,0.67493,0.56638
2007,81,10,9,3.034,141.87,10.2,1.0556,0.22152,0.20654,0.67493,0.56638
2007,89,10,9,3.0948,122.74,9.35,1.0111,0.22934,0.23035,0.67493,0.56638
2007,97,10,9,3.2145,131.96,4.02,1.3556,0.2376,0.21592,0.67493,0.56638
2007,105,10,9,4.6052,117.3,8.91,1.0889,0.24971,0.16594,0.67493,0.56638
2007,113,10,9,4.0782,121.62,4.52,0.625,0.24566,0.19976,0.67493,0.56638
2007,121,10,9,3.3949,126.92,7.51,0.94444,0.24901,0.19904,0.67493,0.56638
2007,129,10,9,5.7424,154.9,10.21,2.3132,0.34854,0.29539,0.67493,0.56638
2007,137,10,9,11.718,210.12,20.13,2.6333,0.40308,0.33303,0.67493,0.56638
2007,145,10,9,16.316,224.3,22.14,4.8778,0.43107,0.33868,0.67493,0.56638
2007,153,10,9,17.449,291.38,19.37,5.2333,0.47775,0.37746,0.67493,0.56638
2007,161,10,9,15.626,202.7,20.01,4.2,0.47354,0.35504,0.67493,0.56638
2007,169,10,9,14.15,257.9,15.79,5.0286,0.49259,0.33711,0.67493,0.56638
2007,177,10,9,12.911,196.07,15.86,1.8333,0.52646,0.38442,0.67493,0.56638
2007,185,10,9,12.102,213.22,18.52,3.2714,0.47701,0.35839,0.67493,0.56638
2007,193,10,9,13.616,192.03,15.75,4.0748,0.47659,0.34738,0.67493,0.56638
2007,201,10,9,11.753,154.28,16.67,3.3444,0.46578,0.35414,0.67493,0.56638
2007,209,10,9,10.394,142.79,17.16,3.9933,0.42921,0.33805,0.67493,0.56638
2007,217,10,9,16.497,200.8,21.12,5.0222,0.43013,0.35646,0.67493,0.56638
2007,225,10,9,11.329,180.29,20.68,4.4333,0.43017,0.33028,0.67493,0.56638
2007,233,10,9,9.0329,155.92,18.99,2.8889,0.36723,0.28473,0.67493,0.56638
2007,241,10,9,8.1143,115.22,9.59,1.85,0.3704,0.32291,0.67493,0.56638
2007,249,10,9,6.1865,124.22,12.92,3.0556,0.37616,0.32778,0.67493,0.56638
2007,257,10,9,6.0419,86.484,8.86,2.0222,0.32193,0.29831,0.67493,0.56638
2007,265,10,9,5.938,92.057,14.51,1.6444,0.29717,0.29839,0.67493,0.56638
2007,273,10,9,3.1938,55.901,15.4,1.0222,0.24938,0.23049,0.67493,0.56638
2007,281,10,9,2.6182,39.412,3.45,0.75,0.2279,0.18067,0.67493,0.56638
2007,289,10,9,1.815,21.194,12,0.88333,0.21873,0.23086,0.67493,0.56638
2007,297,10,9,0,18.72,-1.79,0.4,0.21366,0.24259,0.67493,0.56638
2007,305,10,9,0,24.102,-2.64,1.4,0.21331,0.25855,0.67493,0.56638
2007,313,10,9,0,13.994,-7.41,0.3,0.21512,0.34538,0.67493,0.56638
2007,321,10,9,0,16.276,-4.08,0.96667,0.13682,0.46031,0.67493,0.56638
2007,329,10,9,0,1.6701,-9.77,0.1,0.054635,0.6402,0.67493,0.56638
2007,337,10,9,0,3.3749,-8.55,0.53556,0.16736,0.51386,0.67493,0.56638
2007,345,10,9,0,6.5227,-6.75,0.4102,0.12758,0.50975,0.67493,0.56638
2007,353,10,9,0,5.4897,-13.28,0.37179,0.085618,0.45836,0.67493,0.56638
2007,361,10,9,0,4.2786,-14.84,0.61429,0.19039,0.363,0.67493,0.56638
2008,1,10,9,0,4.9931,-17.95,0.32545,0.19828,0.36354,0.67493,0.56638
2008,9,10,9,0,3.6294,-4.41,0.53333,0.11268,0.50198,0.67493,0.56638
2008,17,10,9,0,11.579,-15.33,0.355,0.14637,0.572,0.67493,0.56638
2008,25,10,9,0,23.313,-15.62,2.0111,0.1713,0.58141,0.67493,0.56638
2008,33,10,9,0,25.069,-3.01,2.9778,0.20583,0.54399,0.67493,0.56638
2008,41,10,9,0,36.576,-4.87,0.73333,0.25098,0.52554,0.67493,0.56638
2008,49,10,9,0,59.123,-7.48,0.856,0.26718,0.36385,0.67493,0.56638
2008,57,10,9,0,30.434,2.27,0.975,0.25438,0.34892,0.67493,0.56638
2008,65,10,9,0,43.436,0.08,1.1,0.25422,0.35645,0.67493,0.56638
2008,73,10,9,0,55.783,-0.85,0.725,0.24804,0.32259,0.67493,0.56638
2008,81,10,9,0,141.87,-0.31,0.525,0.24702,0.31735,0.67493,0.56638
2008,89,10,9,2.8084,122.74,6.79,1.0444,0.22606,0.3614,0.67493,0.56638
2008,97,10,9,2.4974,131.96,10.24,0.67143,0.23213,0.21841,0.67493,0.56638
2008,105,10,9,3.6094,117.3,10.16,0.9,0.23301,0.16534,0.67493,0.56638
2008,113,10,9,4.5926,121.62,14.29,1.4,0.26297,0.20678,0.67493,0.56638
2008,121,10,9,6.846,126.92,18.71,2.175,0.31044,0.24467,0.67493,0.56638
2008,129,10,9,10.196,154.9,15.25,2.6,0.34226,0.26,0.67493,0.56638
2008,137,10,9,14.5,210.12,18.03,3.0576,0.42691,0.33896,0.67493,0.56638
2008,145,10,9,16.261,224.3,14.03,3.9,0.44711,0.36576,0.67493,0.56638
2008,153,10,9,14.099,291.38,16.55,4.9444,0.4557,0.36985,0.67493,0.56638
2008,161,10,9,13.648,202.7,14.47,2.3667,0.50876,0.37069,0.67493,0.56638
2008,169,10,9,13.732,257.9,17.95,3.6778,0.51193,0.37055,0.67493,0.56638
2008,177,10,9,11.565,196.07,16.37,4.2444,0.51305,0.38411,0.67493,0.56638
2008,185,10,9,12.378,213.22,16.22,5.425,0.51661,0.38806,0.67493,0.56638
2008,193,10,9,11.438,192.03,20.17,4.425,0.4536,0.36895,0.67493,0.56638
2008,201,10,9,12.666,154.28,20.01,3.725,0.38977,0.32048,0.67493,0.56638
2008,209,10,9,10.236,142.79,18.29,4.7714,0.39445,0.35458,0.67493,0.56638
2008,217,10,9,12.67,200.8,17.27,3.075,0.43028,0.33092,0.67493,0.56638
2008,225,10,9,10.908,180.29,21.41,3.4,0.42629,0.3575,0.67493,0.56638
2008,233,10,9,8.3206,155.92,19.6,4.0222,0.40294,0.36392,0.67493,0.56638
2008,241,10,9,7.5592,115.22,16.51,4.5333,0.39866,0.35009,0.67493,0.56638
2008,249,10,9,4.9721,124.22,23.08,2.8222,0.4172,0.32543,0.67493,0.56638
2008,257,10,9,5.4053,86.484,12.88,2.3206,0.31349,0.32981,0.67493,0.56638
2008,265,10,9,6.1731,92.057,11.48,1.5667,0.30928,0.32031,0.67493,0.56638
2008,273,10,9,2.9107,55.901,6.47,1.3333,0.23676,0.26666,0.67493,0.56638
2008,281,10,9,2.0761,39.412,9.41,1.1333,0.23122,0.26537,0.67493,0.56638
2008,289,10,9,1.9768,21.194,2.54,0.88276,0.21873,0.23086,0.67493,0.56638
2008,297,10,9,1.8172,18.72,1.26,0.7717,0.21366,0.24259,0.67493,0.56638
2008,305,10,9,1.0989,24.102,5.73,1.4333,0.19635,0.21982,0.67493,0.56638
2008,313,10,9,1.147,13.994,2.1,3.4222,0.19527,0.22242,0.67493,0.56638
2008,321,10,9,0,16.276,-13.25,0.77121,0.13682,0.46031,0.67493,0.56638
2008,329,10,9,0,1.6701,-8.06,0.43611,0.10195,0.57051,0.67493,0.56638
2008,337,10,9,0,3.3749,-8.55,0.53556,0.16736,0.51386,0.67493,0.56638
2008,345,10,9,0,6.5227,-11.41,0.4102,0.12758,0.50975,0.67493,0.56638
2008,353,10,9,0,5.4897,-10.97,0.37179,0.085618,0.45836,0.67493,0.56638
2009,1,10,9,0,12.109,-14.44,0.47778,0.19303,0.40398,0.67493,0.56638
2009,9,10,9,0,10.528,-5.06,0.67778,0.11268,0.50198,0.67493,0.56638
2009,17,10,9,0,7.5038,-15.33,0.355,0.043984,0.64495,0.67493,0.56638
2009,25,10,9,0,4.8675,-19.93,0.81789,0.10229,0.7568,0.67493,0.56638
